V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29,Class
-1.1417665481567385,-0.5330856442451476,1.2685861587524414,-2.177125930786133,1.1737868785858152,-0.7225655913352966,0.2970415949821472,-0.20943115651607516,-0.920256733894348,-0.026289237663149834,-1.0742744207382202,-0.4834698736667633,0.6901789903640748,-0.9238577485084531,-1.401850700378418,0.4479406476020813,0.19857186079025269,-1.6339551210403445,0.2382051795721054,0.5322055220603943,0.2447326183319092,0.8096256852149964,-0.478210151195526,0.6818732023239136,1.2109034061431885,0.03670478239655495,0.041943345218896866,-0.10851413011550903,-0.2740672826766968,0
-1.9521788358688357,-1.571671962738037,2.1081652641296382,-1.530721068382263,0.7845546603202819,-1.2693756818771362,-1.1953283548355103,0.22509296238422397,-1.0642045736312866,0.33082821965217596,0.7437083125114442,-0.7908269762992858,-0.8268215656280516,-0.1173562929034233,-0.049468528479337685,1.840342164039612,-0.4082192778587341,-0.2193890362977981,0.303558349609375,0.07939878851175308,0.3877614438533783,0.74041610956192,-0.3521653413772583,0.014007972553372387,0.4681574404239655,-0.18756528198719025,-0.09910829365253447,0.21146282553672793,-0.2756665349006653,0
-0.8874208927154541,0.5554623603820801,2.7253978252410884,-1.0120105743408203,-0.2754402756690979,0.0014744569780305028,0.043495580554008484,0.21954612433910367,1.3492248058319092,-1.3899204730987549,1.6045386791229248,-2.023933887481689,1.3236985206604004,1.2144497632980347,-1.24659526348114,0.9793348908424376,-0.3167502582073212,0.8859320282936096,-0.8030293583869934,-0.12201344966888428,-0.0565715990960598,0.01088782213628292,-0.293398380279541,0.033707741647958755,0.2061804234981537,0.4571832418441773,-0.03918903693556786,0.042369797825813287,-0.28945991396904,0
-0.37676137685775757,0.7785509228706358,1.3574311733245847,-1.1391472816467283,0.886290967464447,-0.2978993058204651,1.2957539558410645,-0.989637851715088,1.8334370851516724,0.39915975928306574,-0.3184468746185303,-1.1663554906845093,-1.2689467668533323,-2.478161334991455,0.7770787477493286,0.24336124956607816,-0.1664204001426697,0.3934357464313507,-0.3232787251472473,0.4345964789390564,-0.5358284115791321,-0.6667741537094116,-0.16947422921657562,0.5584380626678467,-0.2950409948825836,-0.4595269560813904,-0.8462239503860474,-0.952164351940155,-0.350150853395462,0
0.10622817277908324,1.037389874458313,0.02962767519056797,0.9990347623825072,0.7054837346076965,0.010228468105196953,0.5998314023017883,-0.2767322361469269,-0.4531466364860535,0.2410483062267304,1.2584604024887085,-0.1880599558353424,-0.4753323495388031,-1.0030964612960815,0.8489990830421446,-0.753640353679657,1.298458695411682,1.3623046875,2.663122177124024,0.29691439867019653,0.34797403216361994,1.2985299825668335,-0.32545188069343567,0.7705684900283813,-0.6246393918991089,1.0435272455215454,-0.23866233229637146,-0.009922386147081855,-0.343673974275589,0
-0.05888801440596581,-0.13124117255210876,1.3113063573837282,-0.5386690497398376,-0.15761908888816833,-0.560996949672699,-0.17382191121578214,0.13375605642795563,1.0062081813812256,-0.891074538230896,-1.2054067850112915,0.25090715289115906,0.2597867548465729,-0.4572021961212159,0.27962711453437805,0.6367643475532532,-0.9702960252761842,0.3683678507804871,-0.8427128195762634,-0.08063171803951262,0.14478906989097598,0.3886767029762268,0.12405069917440414,-0.13705457746982574,-0.3700116574764252,-0.5127124190330505,0.00787632167339325,-0.04581339284777641,-0.2323272675275802,0
-0.7210349440574646,0.855614423751831,0.12193763256072998,-0.6673715710639954,0.5783091187477112,0.01490153931081295,0.07803193479776382,0.14504818618297574,0.747612476348877,-0.22376064956188196,-1.4279732704162595,0.7283723950386047,1.6726186275482176,-0.32628619670867914,0.7600154280662536,0.19135020673274994,-0.959265887737274,0.3132165372371673,0.4234149754047393,-0.032335102558135986,-0.013375121168792248,0.16926279664039612,-0.005179174710065126,0.02994361892342568,-1.337467074394226,-1.0961228609085083,-0.024415675550699234,-0.03081839717924595,-0.3492313027381897,0
-2.2301039695739746,1.59651255607605,-1.7388483285903928,-1.5475974082946777,1.6394395828247068,-0.7834454774856566,2.244871139526367,-1.4479336738586424,1.161718249320984,2.0132570266723633,-1.0370855331420898,-0.16897991299629211,0.6426946520805359,-0.5671541094779967,0.10727976262569427,-0.7414907813072205,-1.0785125494003298,-0.4508115947246552,0.18529827892780304,-0.3203134536743164,0.06551621854305267,0.8251892924308777,-0.38017189502716064,0.1775474101305008,-0.24269241094589236,-0.10449127852916716,-1.4086660146713257,0.19670355319976807,-0.037820372730493546,0
-0.37283292412757874,0.054361850023269646,1.4633009433746333,-2.0945348739624023,-0.19021567702293402,-0.1306643486022949,-0.29936936497688293,0.046125486493110664,0.8534954190254211,-0.4553524851799011,-0.3153907358646393,-3.185492038726806,2.1688568592071533,0.512575626373291,-1.4231687784194946,1.3382707834243774,0.5007291436195374,-0.5959241390228273,-0.44015687704086304,0.15284274518489838,0.3137029409408569,1.2755485773086546,-0.2536699771881104,0.6607179641723633,-0.10874588787555695,-0.1627422869205475,0.3729400038719177,0.2236482501029968,-0.31580731272697443,0
-0.4745593369007111,1.0701643228530882,1.4775450229644773,0.1643674224615097,0.16049665212631226,-0.22974446415901184,0.4989129602909088,0.12835796177387235,0.6480280756950377,-0.7686437964439392,2.787999153137207,-1.9059981107711792,1.32965886592865,1.3027496337890625,-0.2735540568828583,0.21621324121952057,0.8572584390640257,0.15932627022266388,-0.44323012232780457,0.07230279594659804,-0.31208285689353943,-0.6365388035774231,0.09397200495004654,0.10122840106487274,-0.3146974742412567,0.03319964185357094,0.22233740985393521,0.08130961656570433,-0.2529973685741424,0
-1.4697508811950684,1.4120265245437622,-0.41483235359191883,-0.7670063376426696,1.5822898149490356,-0.8356624841690062,1.783035397529602,-0.9081323146820068,0.7223070859909057,0.394522100687027,-0.0863048806786537,0.25102734565734863,0.9393681287765504,-2.026998519897461,-0.036734361201524734,-0.43382933735847473,0.2415788918733597,-0.2910741865634919,-0.21886777877807614,0.04214053973555564,-0.393244594335556,-0.2383314073085785,-0.05822934210300446,0.5819773077964783,0.4707877635955811,-0.5839959979057312,-1.186174988746643,-0.713024377822876,-0.3187658786773682,0
-1.0776684284210205,0.2387305796146393,2.6437773704528804,-1.6196693181991577,-1.4668256044387813,-0.7382566928863525,-0.8076650500297546,0.486594706773758,-1.199210524559021,-0.4548844397068024,-0.2381539940834045,-0.128266304731369,1.3074830770492551,-0.6385573744773865,0.5599310398101807,1.8292264938354488,-0.03442431241273881,-0.7368140816688538,-0.5265966653823853,0.09073971956968306,0.5715969204902649,1.3876583576202393,-0.3049988746643066,0.7729431986808778,0.34071424603462214,-0.1490752846002579,-0.040786433964967735,-0.006151944864541291,-0.3172866106033325,0
-2.224231243133545,1.4378097057342527,0.2394599616527557,1.276103138923645,3.3268790245056152,2.132597684860229,2.191388845443725,-0.9545288681983948,-0.7079535722732544,2.6628451347351074,0.6554167866706848,0.09199344366788864,0.23340427875518804,-1.0159959793090818,-2.1386554241180415,-0.19573667645454407,-1.3044188022613523,-1.6797472238540645,-2.9583613872528076,-0.5780956149101257,0.054095085710287094,0.5774944424629211,-0.21813866496086118,-0.9640300273895264,-0.07735079526901247,-0.4087394773960114,-2.4902784824371333,-0.2627820670604706,-0.3532294034957886,0
-3.160689830780029,2.71842098236084,-0.4878530204296112,-0.17660579085350034,-1.6775802373886108,-0.5094250440597535,-1.175628900527954,2.1117613315582275,-0.3967566192150116,0.19375185668468478,0.9288671016693117,0.84742271900177,-1.1026663780212402,1.6906386613845823,0.430948257446289,0.5352775454521179,0.4739416837692261,-0.1255574077367783,-0.2281949818134308,-0.1525968909263611,-0.028483930975198742,-0.5417287945747375,0.2723262012004852,0.15549822151660922,-0.16676634550094604,0.03178730234503746,-0.6038037538528442,-0.27038875222206116,-0.3053323328495026,0
-0.9306063055992128,0.8474915027618408,1.32690691947937,-1.8389054536819456,0.08894999325275421,0.14420339465141296,0.1767836511135101,-3.115389823913574,1.7980328798294067,-0.37614956498146057,-1.098628520965576,-0.09960967302322388,-0.573639452457428,-0.6654831171035767,0.8515332341194153,-1.2676515579223633,0.10563097894191742,-0.04345228523015976,2.2663218975067134,-0.2682606279850006,1.9195125102996824,-1.1803574562072752,-0.014681112952530384,-0.4560348391532897,-0.09322611987590787,-0.09877228736877441,-0.5335044264793396,-0.5344153642654419,-0.31328850984573364,0
-0.4169674813747406,0.6658134460449219,-0.416452169418335,-0.27144816517829895,2.604613542556762,3.4661903381347656,0.3085559606552124,0.8720449805259703,-0.6787307262420654,0.008141177706420422,-0.2900349199771881,-0.30602800846099854,-0.03215976059436798,0.464922845363617,1.2154457569122314,-0.0004747142374981193,-0.6902573704719543,0.5715420246124269,0.7608188986778259,0.3930964171886444,0.09350546449422836,0.17330005764961243,-0.06288895756006241,0.9986811280250548,-0.010866315104067326,-0.3032089173793793,0.3989256024360657,0.2246541827917099,-0.136852964758873,0
-2.601707696914673,-1.6699129343032835,2.1012749671936035,-0.17200158536434174,-0.2473712563514709,2.5183134078979488,-1.1255581378936768,1.5955994129180908,1.251166820526123,-1.4494932889938357,-0.429976761341095,0.8342330455780029,-0.8256205916404723,-0.6676396727561951,-1.538935303688049,-0.5086106657981871,0.6630502939224243,-0.3158882260322571,-0.4085871279239655,0.6851428151130676,0.38913923501968384,0.7772228121757507,0.10031771659851074,-1.5787013769149778,0.4065279960632324,0.8706310391426086,0.18191118538379666,-0.13928505778312683,0.5543361902236937,0
-1.4684941768646242,-0.3869983851909637,2.5322210788726807,1.4558045864105222,-0.779681921005249,0.22300751507282254,0.7280225157737733,-0.2523736655712128,1.606087327003479,-0.6585373282432556,0.12931449711322782,-3.2198302745819083,0.7366358637809755,1.0782999992370603,0.34776145219802856,-0.11193680018186568,0.5408061742782593,0.8863945603370665,0.2668419480323792,0.14888133108615875,-0.008111510425806044,0.4079556465148925,0.029477175325155255,0.33682963252067566,0.3487349152565002,-0.19295568764209747,-0.15624570846557614,-0.0659349039196968,0.7114609479904175,0
0.2089359015226364,0.3516899645328522,0.024488331750035282,-0.8219488263130189,1.859413146972656,0.42002508044242853,1.3009626865386963,-0.6917423605918884,0.14685747027397156,0.5893454551696777,0.21879620850086207,0.4469633996486663,0.6522849202156067,-0.4952267408370973,-0.6499994397163391,-0.08348160982131958,-1.2220669984817507,-0.039802681654691696,1.0880976915359497,0.0786217525601387,-0.3378847539424896,-0.38702046871185297,0.06804808229207993,-0.39439526200294495,-0.8689364194869996,0.05696689710021019,-0.6478850841522217,-0.6059657335281372,-0.3493112623691559,0
-0.4069910645484924,0.5759458541870117,1.6137262582778933,-0.7505371570587159,0.3357102572917938,0.1279226988554001,0.5475822091102599,-0.15474428236484528,0.6566542983055114,-0.7119378447532654,-1.157735466957092,0.13509249687194824,0.5049062371253967,-0.6574650406837463,0.12396368384361267,-0.040890142321586616,-0.7631950974464417,0.3997112214565277,-0.25298193097114563,-0.010698814876377583,0.27455431222915644,1.089495301246643,-0.37034425139427196,0.712194561958313,-0.0006605611997656524,-0.233655571937561,-0.1305818557739258,-0.0638469010591507,-0.313448429107666,0
-0.21777635812759397,0.504017174243927,1.4119073152542114,0.39509475231170654,0.5963651537895203,0.8538128733634947,0.5096592307090758,0.08454029262065887,-0.24160757660865784,-0.027246445417404168,0.4020243287086487,0.2734520137310028,-0.44195130467414856,-0.0350840725004673,-0.21529369056224826,-0.6784864664077759,0.03363215550780296,-0.050359949469566345,1.604170322418213,0.1533311903476715,-0.13984687626361847,-0.08196714520454407,-0.1773733198642731,-0.8072457909584045,-0.38535618782043457,0.37858024239540095,-0.036003079265356064,-0.10468464344739914,-0.27586641907691956,0
-0.3143486678600311,0.920159101486206,1.3613094091415403,0.07207664847373962,0.41036134958267206,-0.8816992640495299,1.396366000175476,-0.4526607692241669,-0.4638063013553619,-0.4182411730289459,-0.4600928425788879,0.22626304626464844,0.6133648157119752,-0.08894624561071396,0.16692742705345154,0.0720352753996849,-0.8428791165351867,-0.14958898723125455,-0.9147830009460448,0.010937198996543884,0.1404386907815933,0.5475393533706665,-0.12521862983703613,0.40196481347084045,-0.21147741377353668,-0.6000694632530214,-0.01844635233283043,-0.05141877755522728,-0.1775135099887848,0
-2.2368376255035396,-1.590717554092407,0.414913147687912,-1.1679660081863403,-0.9216485619544984,-0.9677838683128358,1.0910170078277588,-0.19466799497604367,1.170607566833496,-1.7359530925750732,-0.5561221837997437,0.9464504122734068,0.6775445342063904,-0.16045765578746798,0.4519764184951782,-0.2683395147323608,-0.35807713866233826,0.04113704338669777,-0.02725425735116005,-0.19057090580463407,0.05515427514910697,0.3523330092430115,-0.5127095580101012,0.4982767701148986,-0.029830068349838257,-0.8824948072433471,0.16590651869773862,-0.7929924130439758,1.165843486785889,0
-0.5045810937881469,-0.4198800623416901,-0.8944936394691468,-0.8468276858329774,0.29542112350463867,1.0567469596862793,2.694927453994751,-0.7457677125930785,0.5400546193122864,-0.2761269211769104,-0.2745125889778137,0.3563424348831177,0.14755855500698087,-0.3487366437911988,-0.2937467992305756,-0.9837544560432432,-0.05974896624684334,-2.334810495376587,-1.7611422538757324,-0.7377376556396483,-0.17412345111370087,0.5653626918792723,0.2564168274402618,-0.9611254334449768,-2.3234665393829346,-0.13483700156211853,0.1693178415298462,-0.3146339952945709,1.347076654434204,0
-0.3571102023124695,0.992843508720398,0.9591068029403687,-0.41449499130249023,0.8319555521011353,0.3857206702232361,0.6310619115829468,0.1366175413131714,-0.369510382413864,-0.36767131090164173,-1.3554801940917969,-0.19541163742542264,0.6912800669670104,4.523071311268723e-06,1.154538631439209,0.29387006163597107,-0.6484501957893372,-0.3978998363018036,0.1797375828027725,0.1394960582256317,-0.2870805859565735,-0.7023054957389832,-0.16927245259284973,-1.335710883140564,-0.06520679593086243,0.1862270534038544,0.282604455947876,0.10434126108884813,-0.33895623683929443,0
-1.3724012374877927,0.8819203972816467,1.0679575204849243,-1.0541229248046875,0.3896340429782867,-0.681198000907898,0.34113043546676636,0.5525132417678833,-0.7842643857002258,-0.7597120404243469,0.5194330811500549,0.3452895283699036,-0.5307225584983827,0.8161674737930298,-0.06800132244825363,0.822616398334503,-0.7462096810340882,0.05141033604741096,0.37617942690849293,0.07175430655479431,-0.4071729481220244,-1.5251784324645996,-0.08728283643722536,-0.3984981179237366,0.15516485273838046,0.1609548479318619,0.07465878129005432,-0.020533297210931774,-0.3342784643173218,0
0.024827171117067334,0.8206062912940979,-0.7354852557182312,-0.9586971402168276,1.8274366855621336,1.2664237022399902,0.6067251563072205,0.5068814754486084,-0.24538533389568326,-0.7906718850135803,1.0740630626678467,0.5157662034034729,-0.21957144141197202,-0.7353121638298034,-0.1109413206577301,-0.16138157248497007,0.7362532019615173,-0.8469291329383849,-0.7805195450782774,-0.06374002248048782,-0.25226351618766785,-0.5092160105705261,0.08979663252830505,-1.0531808137893677,-0.5937901735305786,0.2247036397457123,0.2671937048435211,0.05675339326262474,-0.349271297454834,0
-1.1416064500808716,1.3293136358261108,1.4943387508392332,0.05020534247159957,0.19996832311153406,-0.3961419463157654,0.7186152935028076,-0.9107944965362548,-0.43201473355293274,-0.42458027601242077,-0.09768272191286087,0.3553485572338104,0.22686810791492465,0.09898407012224195,0.3737092912197113,-0.06251279264688492,-0.3626948893070221,-0.597317397594452,-1.6477254629135132,-0.4271533787250519,1.0090208053588865,0.40883991122245783,-0.0743633955717087,0.38827100396156317,0.05113992840051652,-0.4936429858207703,-0.1038825586438179,0.14574393630027774,-0.2532772421836853,0
