V1, V2, V3, V4, V5, V6, V7, V8, V9, V10, V11, V12, V13, V14, V15, V16, V17, V18, V19, V20, V21, V22, V23, V24, V25, V26, V27, V28, V29,Class
1.67073213390323,-1.4479852708642302,-0.531850957157329,0.060178138777743785,-1.29348893524111,-0.504113417123278,-0.5245310972559449,-0.165260186135869,-0.13886727620789402,0.728647063097136,-0.9831516279789148,0.288971321514082,0.7614566022287348,-0.2003198972232,0.381967726090811,-1.13656734945834,-0.257168799498093,0.8464698140272151,-1.00919980023217,-0.14584052825535998,-0.4740524525832129,-1.2694132429787,0.31013842445628803,-0.13565908101561902,-0.7705358834258611,-0.0784149273334273,-0.0275112525601773,0.00384065611657683,0.5662104890530879,0
1.9953636980441496,-1.05872226972004,-0.46002837369093,-0.4882968105456879,-1.0805912206103399,-0.251532991059546,-0.9094962671508198,0.0379540732677259,-0.23218423997297605,0.9625432775386829,0.3739100331559289,0.5627602058002379,0.13697256259242999,0.0306602294423888,-0.28222301134283606,-0.7871202325842092,-0.5910146948725089,1.4772869049602,-0.40221808156381605,-0.48747399147822,-0.565748929354449,-1.21973563014815,0.430301893878475,-0.3955234287136599,-0.7730111576887427,0.22984163990090695,-0.028947316261620292,-0.0436957359939294,-0.1131443170208493,0
1.24595345840735,-0.749362328165422,0.37548816672472096,-0.538598377665478,-0.940548290510644,-0.213733259517144,-0.624681380541913,0.08495743634881028,-0.71188828527448,0.6358226223781229,1.39690960175082,0.18443631558872997,-0.67638721837808,-0.057283037770703885,-0.9663011073425448,0.34429166371252,0.8535140414958392,-1.7003704633936296,0.785426025760597,0.040056156795227005,0.15684137809424198,0.4637340007384301,-0.08106870825735411,0.26662710561965,0.5275631633383139,-0.147839787634173,0.00959936299188429,0.0010314820496145401,-0.19446539020554732,0
-0.10502488689892499,1.3095032620765497,-0.365174247616425,-0.3915904109476199,1.03309853777075,-0.8119855894281521,0.8747045695175009,-0.203431676699992,1.36233899974555,-0.905523457318262,0.338340679295422,-2.3688964227171105,2.12473177684194,0.252603820088583,-1.00955194980058,0.265979470542674,1.05407350024618,-0.008186070523587219,-0.4550761207670511,0.13932238281032203,-0.517254085473041,-1.0108874832412098,0.116912929251052,0.507026689291215,-0.37083088775190004,0.0782277054922721,0.30058684201809005,0.148576746473039,-0.3424745411051305,0
2.2481936255235,-0.4327225877234861,-2.5078246126606394,-1.06819444721028,0.51729546672934,-1.12199683392442,0.390754671678934,-0.5029808124210209,-1.44988252056578,1.07152551240728,1.17510797785205,0.41752349278651907,0.599918642005866,0.474082715218351,-1.23925030492646,0.17596450099363395,0.30190437503791195,-1.4291079056922,0.962345418501664,0.0150973525428268,0.542178806692242,1.6205474320259998,-0.20790696679618695,0.8288163542221056,0.7603801457902739,0.246957746442279,-0.0964220153170667,-0.0941683356914902,-0.2932581000577542,0
1.33983270757549,-0.6930102154985528,0.16455173658854502,-0.217303029737672,-0.44742008374315,0.8931616899153207,-0.8663536147711551,0.32257414563306497,-0.415560362808376,0.755186707603382,-0.338610174761255,-0.0666705563617868,-0.86869268452895,0.033496966774990006,-0.7637460892159789,-1.5418250444924002,0.007571514776182878,1.3483928613396698,-0.19271009568438296,-0.600911610811067,-0.485684217781625,-0.7254548019194572,-0.0946981246333049,-1.1686468721378402,0.4539689106634621,0.502260302995937,0.0167552776499048,-0.0121299999982252,-0.34923130677288566,0
0.20082961119120699,-0.7209956180556708,1.59210871430899,-1.5812705550756998,-1.12117609317359,0.785519362279812,-0.9528864784920962,0.4933140205487809,0.25482219382700294,-0.0315229371435991,0.0359082363542771,-0.0134208722774084,-0.5572255762789741,-1.1534079709831297,-2.33126679614206,1.0803268345043902,0.226678393829606,-0.6378402844482639,0.933546870061374,0.03632192559377209,0.250064004258532,0.8541381071402941,0.08375765543469352,0.7780529742749709,-0.56392391837638,-0.306522975442758,0.0851689562252554,0.013232329428781399,-0.2131364527312376,0
1.1142120717533899,-0.430642652959882,1.26770831636685,0.27269612128604,-1.4042113135362897,-0.635197983702421,-0.6066675473657961,-0.008489967974738341,1.01639912340318,-0.41773344402771595,-0.29800320746157205,0.7368986445841158,0.338095837025263,-0.483611707588288,0.241414633372974,0.056274769903531294,0.027750233083170203,-0.528683902596672,0.09318208328426882,0.029808094620218807,-0.06784467851625461,-0.0812712638177871,0.060252614055667,0.798484435219936,0.0639083966431296,0.964736736417464,-0.0393185998251905,0.0275324804347059,-0.15332508326992575,0
-1.30982549678042,0.836328120491369,1.51926038498754,1.49733445437264,-0.8860480876797568,0.6007480572261801,-0.9389328622919828,1.0420221987199398,0.345020035761569,-0.9085571894432408,-1.97719943272235,1.29318193261876,1.5662621718642202,-0.62439925476823,-1.3341252548773,-0.521364822634597,0.5033400590898159,0.18982106365986895,1.03851280608706,-0.176381849995557,0.24984325304873506,0.9525998916263728,-0.315171564916448,-0.0285747070835716,-0.122559067124268,-0.110714690455384,-0.05977427158738,-0.0427581490704648,-0.2646717837710979,0
1.99103226446466,-0.16270804728400595,-0.773206072038533,0.23674716629283,-0.37435334952028493,-1.2024976312928999,0.0412044921498302,-0.28989231870493104,0.499550221295494,0.0644135081107503,-0.4593423786800329,0.475681036146568,0.356003727626658,0.2943600531935661,0.8253052663339021,0.418511177705262,-0.580825026204031,-0.8377356195090739,0.00484208678875551,-0.124572811142859,-0.4375594411866779,-1.3285418833862697,0.525757028139427,0.0030445170699921306,-0.7262041611024019,0.0140853681194739,-0.0716392658771862,-0.0422842754458491,-0.21869379254081134,0
2.01727543515774,0.167043544655148,-1.7370157788023999,1.1814103778274498,0.6694870048616589,-0.6001969253749029,0.522098533549812,-0.239526947238524,-0.011632664488637102,0.432025186513771,0.348458220159709,0.8155081663781582,-0.4018502484613152,0.730654267814055,-1.17663723605388,-0.42110697792048896,-0.515405155322001,-0.020280019560648996,0.21764383915466895,-0.28942960254183,0.07289226828780299,0.404129484132661,-0.0605029820080213,-0.4640066670821139,0.477685095430963,-0.4815850540149089,-0.0194611308883287,-0.0768271332269017,-0.3261223685719242,0
1.9726013919757697,-1.9584821907481,-0.8782413990245379,-1.5374431444816397,-1.49982737611547,-0.23964559608010105,-1.19501608828412,-0.0430706136751568,-1.23360187956676,1.65789179043305,0.316235882941241,-0.3542113905642009,0.13646040122294997,-0.268343935502984,-0.642734347191147,-0.15443004432675198,0.127769418072365,0.6129004666942459,0.10299339237032201,-0.14583800082075196,-0.0280203958962862,0.0818094001685907,0.0808901418778459,-0.487411270774639,-0.34012358260036496,-0.180235639090432,-0.00405822611081111,-0.03453451541981249,0.29046248425718724,0
1.9042080416371296,-0.50280174416908,0.11988364648466197,0.3810881283377221,-0.741211774492823,0.10699926776276199,-0.992892048653682,0.059182322613655185,2.3089587422342,-0.25659020800283294,1.5619223687758796,-1.1603018241431,2.6475014662299703,1.1250680324524098,-0.730235452065044,0.9072304694269248,-0.33973012487100707,0.8238848015985619,-0.0935239439520437,-0.08411054152759759,-0.0631606805276684,0.16276653771622698,0.235171107664917,-0.416252148114545,-0.582880747798453,0.441606313726136,-0.0433902444307698,-0.0513175746230784,-0.19730403140324326,0
-0.389827223285678,0.09805599039917208,-0.4531194471285129,-1.41528748840838,2.9641432480289995,2.95765123235443,0.505590215825765,0.472009412540062,-0.8452290657700081,-0.0997062684536728,0.0336634255823487,-0.508051495393388,-0.06465896963961479,0.386427442768376,1.3761865461488703,-0.317820952593253,-0.31913454493799703,-0.0319599293053814,1.76474345228578,0.518692560657391,-0.0260624667623234,-0.20365316295901403,-0.15730179456482096,1.10889302729699,0.09074229352509208,1.5580719737276396,-0.220372419054252,-0.14019738837596898,-0.15332508326992575,0
-0.06306770147143818,1.08784468358177,2.17427672768674,4.5118174334844205,-0.21449328520099803,1.25584568685194,0.08919257515373182,0.22558660497158894,-1.65019363076301,1.29938513428446,-0.663649732692228,0.20894358004891897,1.85904345676422,-0.497168388266889,0.860102118674103,0.263213960009572,-0.10885363203815,0.32026965887095693,0.7471141161676442,0.4525444527125321,0.243167684106662,0.7160467607352229,0.341849764590874,1.15299987631009,-1.25819811163076,0.0973882016535289,0.279597994547874,0.26676670958267,-0.029664277291424783,0
2.0865747609833702,0.119794815603954,-1.7782715138214693,0.385374650996514,0.44759490576288397,-0.8037895413905769,0.14786989539,-0.19819365991425694,0.5800750545731059,-0.3631134243399671,-0.7924391529524037,-0.169499703992212,-0.40576103168755506,-0.754907186293893,0.271154259377832,0.385266516162677,0.445070916775637,-0.195773617051808,0.115299867702303,-0.183721489946053,-0.380904538874695,-1.01392536629468,0.32687113692712,0.36527544273269197,-0.253904611147645,0.18306445018282094,-0.06606406419378048,-0.033187394716038994,-0.3480718617766436,0
1.4790219701036198,-0.554506866005444,-1.62304330815885,-1.84474503852118,1.8291840251383,2.8993923769402903,-0.631146532768937,0.6299075935166488,-1.26991257500604,0.703588099867886,0.07803021622928671,-0.6884991565507571,0.08498292050294488,0.244290463189366,0.635172764424229,1.1733365590885905,-0.10419355373442898,-1.46440110515786,1.16412478476228,0.20319715486867898,-0.19314777298318,-0.8494000053909251,0.029600979809223608,0.986603851997239,0.608762328481927,-0.436598299130078,-0.0215012557476505,0.00512437127881188,-0.27334763081194324,0
1.75719473154273,-1.6941644422513995,-0.449554267094711,-0.542769976740311,-1.20108152054381,0.6885640241080289,-1.28640408281218,0.280628662314359,0.17313601484576002,0.8926305193018431,-0.0895402114524158,0.165730563183984,-0.0344797232043562,-0.172190436026445,0.123607473121175,-0.366288644372777,-0.8558885204983508,2.23327114962985,-0.5969900711217061,-0.20195511582721498,-0.21658930184698605,-0.5001932795769509,0.197369705041388,0.0663177171085424,-0.7209696857333491,0.4568513528128,-0.0326311104828381,-0.013131567740135101,0.3868563423930314,0
-0.783702528850917,0.3987598099541661,0.14871217824161798,-0.21905750603623897,0.969126052745758,-0.315425534821583,0.21120739635128294,-0.14160172349823696,0.7034809761245,-0.8350655531321741,-1.5299420352712803,-0.06166633789348409,1.0954126850469599,-1.7544757081925602,0.6191869426175539,0.549621094047577,-0.0118122567982892,1.2722451982303,0.27788546341538006,-0.19960849261898597,0.276290414560996,1.13187902414656,-0.0941106949087969,-1.04047594182299,-0.564717226840714,-0.164181110361344,-0.0980757642156719,0.36732900420059705,-0.3235236125458646,0
2.0323726559756694,0.05404752233830111,-2.9198797322468706,0.4539711104730271,3.01500543863038,3.3468179081851495,-0.0909447389647624,0.59345324494395,1.33042878042195,-0.0871166752120349,0.692695014570196,-2.18123839245506,1.23502628541504,2.15640555919936,-0.8855242492619078,-0.7828826034225798,0.4615616256242649,-0.421696016964614,-0.4785989364820901,-0.26439618191427694,-0.110044216779424,0.0403643554197311,0.04464966702914751,0.646218040934432,0.488656282134887,-0.510118520286896,-0.0247834842515815,-0.0748890928602965,-0.3292008949412564,0
-1.6746777644373196,0.0927493908130451,1.77357050012802,-0.49836175177855,1.06828722798482,-1.07549871887402,-0.009999635669384598,0.18151269248235397,-0.322592023383296,-0.186924965551651,0.7314611336947419,-0.14192445109792495,-1.4022160761635902,0.5257637540569788,0.0277059251775727,0.812008714564313,-0.921837695445116,0.31046206061694104,-0.167283400132037,-0.185068693934091,-0.27663006998981,-0.8540168752065882,-0.357581317406471,-0.0349206157785963,0.209867286449041,0.033297071285821,0.220590692007318,0.0506512143815543,-0.3409152874894946,0
0.0778326755191093,0.160541140512184,-0.39157946967337204,-2.42416418883948,0.5211382156613089,-0.9324124714583576,0.586631908241212,-0.205759149018228,-0.987788170624201,0.27578486274321695,-1.3035355737314,-1.17652119427236,-0.0982971840339875,-0.09282621967201468,-0.487310759729285,1.1866546754106497,-0.3436322925676249,-1.03915690604963,-0.236767789473438,0.0996978441492345,0.527939132453623,1.53678659937403,-0.119219251197065,0.514934200313393,-0.6492731007463511,-0.22509434062733796,0.44775080350474805,0.30873928731678996,-0.2932581000577542,0
-0.402327625939563,1.00542091469856,1.14149820451588,-0.17847131149864995,0.397727525603562,-0.00212606599537052,0.513056538748879,0.24912754743795104,-0.592731368727924,-0.37943094320668497,1.3650793309942097,0.43005603062606096,-0.221516491706852,-0.16600347227168,0.501239365234425,0.3963017932409129,-0.0667265542909567,0.051062150558253694,-0.0346200101753796,0.0862210016909259,-0.20912379572180495,-0.5464615300527329,-0.0330066774110443,-0.36762167819564895,-0.229368377974755,0.10541640963451199,0.255742857531208,0.080719316678222,-0.3352779859560421,0
1.85355435261705,-0.916918980336722,-2.7506262873074903,-1.14529129084332,2.13777468597114,3.4024466786212995,-0.469234293931042,0.7796711927208408,1.37967084176782,-0.567657352325934,-0.253868662581623,0.7295735458570369,-0.32137692154756897,0.341683348382582,0.238847358637118,-1.0685207843118,-0.09136050142761139,-0.336231432776069,0.331074845565042,0.00211730594445732,0.166320468939209,0.52393555943,-0.058442066504856886,0.743554795598935,0.3863845664160739,-0.5357485945313629,0.03339650821869291,-0.043764344374634494,0.046579226426971994,0
0.28771103735594794,0.28321082162433503,0.661048567663936,-1.20663652603664,0.516420271140057,0.22108177646318306,0.5817683563329311,-0.22741932153428096,0.3972200182472659,-0.445325752047568,-1.3302445109458,0.423482037212232,1.67031288379233,-0.7310062688479699,0.262744541583064,0.359573805149707,-0.888892780044869,-0.252616111508768,0.7070135993325452,0.201162056699456,-0.142551203134634,-0.143850557909836,0.278117363740252,0.10221819152279801,-1.73771794655693,0.740581128220309,0.03484599597858509,0.0478142070696325,-0.21329637617899513,0
-1.45825193847814,-0.6956156505292879,3.0598912807605196,-0.449802754866704,-0.5681725751906538,0.6777193119967438,-0.3890505821788329,0.597432639193641,0.7199971809100351,-1.2142561273970303,0.7385263375067391,1.2806054125566104,-0.18320029241412697,-0.925242328483549,-2.06013340398422,-0.28337395536020893,0.222045632848204,-0.351396185839938,-0.151928361132204,0.27390504298821,0.149533991379332,0.419302951532069,0.0629451482866595,0.312446640940642,0.18040961505140699,1.0188662737891898,-0.025815316857719,0.066109163797881,0.09187754300428903,0
1.07688247062312,-0.07125135074304262,0.068090003411916,1.1618321487923902,0.12932578639592804,0.5374746580770149,-0.038683243417464895,0.207962753781792,0.19091469982094203,0.0457042555607584,0.414177318399733,0.577916745666224,-0.867366368456473,0.3873208975186429,-0.652382270437535,-0.283036670547759,-0.19132067368443695,-0.15264408847675803,0.17113153100618803,-0.10897118685034,-0.07521110894914598,-0.15998454864009398,-0.19248180158700198,-0.666640862287042,0.680895734663861,-0.290102374095479,0.020969842683225895,0.005577995078862201,-0.12745746559514723,0
-1.09189271402392,1.15227556378389,-0.501853141255261,-0.5695325702274511,1.11063645732851,-0.938988717744712,1.210962250704,-0.633238276396369,0.8393452871681029,0.8865972449187121,0.907260984490512,-0.5862419803835159,-1.44702133591711,-1.0768833799532702,0.30363362448838005,0.09260506300216019,-0.09711042987314741,1.34874450515597,0.2848025822698369,0.16077585185694,0.14691722837508997,1.0328185441132098,-0.366255637970798,-0.42952712534592,-0.44146255640857895,-0.233901636102848,-0.20098111606767396,0.111729112148356,-0.2737074585693976,0
-0.37802509549425295,1.14330933924157,1.83053488934804,2.05664712415107,0.912908137188178,0.9563312753181422,0.7058392042289481,-0.130807117771034,-0.801678693016729,0.5111884304136352,-1.9086900866265697,0.0142155396227579,1.4792718529351399,-0.80079189248896,-0.42023207790837896,0.255560911683651,-0.7120182028163391,-0.17344193176844103,0.7807732631670607,0.162711361863251,-0.37011974402306896,-0.7738023026529252,-0.21745718545253695,-1.0084246800896999,-0.24587575259467495,-0.19366812113167106,-0.140960546866995,-0.09063299577466329,-0.3022537939941146,0
